<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
WYNN,20121126,108.98,109.18,106.63,107.57,1192500
XBKS,20121126,4.55,4.6,4.55,4.57,12000
XIDE,20121126,2.74,2.75,2.59,2.62,479400
XLNX,20121126,34.13,34.46,34.05,34.28,1765700
XNPT,20121126,7.24,7.41,7.24,7.36,104000
XOMA,20121126,2.81,3.01,2.81,2.98,858000
XPLR,20121126,3.83,4,3.78,3.99,39300
XRAY,20121126,39.28,39.28,38.89,39.22,326000
XRSC,20121126,0.69,0.69,0.57,0.57,6900
XRTX,20121126,9.25,9.65,9.22,9.59,187500
XTEX,20121126,14.64,14.87,14.6,14.8,154600
XTXI,20121126,12.57,12.59,12.29,12.46,79300
XWES,20121126,4.45,4.45,4.12,4.26,8100
XXIA,20121126,14.72,15,14.47,14.9,199200
YAVY,20121126,3.09,3.09,3.01,3.03,29300
YHOO,20121126,18.89,19,18.7,18.75,34042600
YNDX,20121126,22.3,22.4,21.96,22.01,1391600
YOD,20121126,2.78,2.79,2.34,2.5,44600
YORW,20121126,17.12,17.28,17.11,17.19,23200
YRCW,20121126,7.09,7.49,7.05,7.08,70600
YY,20121126,11.5,11.5,10.81,11.3,257200
Z,20121126,25.77,26.34,25.21,26.23,626400
ZAGG,20121126,6.61,7.24,6.61,7.22,1446100
ZAZA,20121126,1.9,1.9,1.75,1.81,218100
ZBRA,20121126,38.72,39.35,38.67,38.89,72700
ZEUS,20121126,18.35,18.73,18.29,18.67,23700
ZGNX,20121126,2.59,2.74,2.58,2.73,899500
ZHNE,20121126,0.48,0.48,0.44,0.47,39000
ZIGO,20121126,14.36,14.56,13.89,14.15,39500
ZINC,20121126,8.82,9.17,8.81,9.16,158800
ZION,20121126,20.62,20.77,20.46,20.71,3013200
ZIONW,20121126,2.84,2.9,2.65,2.76,37600
ZIOP,20121126,4.41,4.56,4.38,4.5,627800
ZIPR,20121126,2.75,3.11,2.75,3.08,46200
ZIXI,20121126,2.64,2.73,2.62,2.66,276100
ZLCS,20121126,0.57,0.6,0.56,0.59,678600
ZLTQ,20121126,4.8,5.09,4.29,4.98,109500
ZN,20121126,1.85,1.88,1.81,1.83,79000
ZNGA,20121126,2.3,2.45,2.24,2.4,18896900
ZOLT,20121126,6.75,7.32,6.67,7.23,1027400
ZOOM,20121126,0.76,0.81,0.76,0.8,30600
ZUMZ,20121126,20.49,20.49,19.39,19.73,510800
